8.814599862	  0.121 	  -83.82 	 
8.831199862	  0.122 	  -82.78 	 
8.847799862	  0.122 	  -81.51 	 
8.864399862	  0.123 	  -80.03 	 
8.880999861	  0.124 	  -78.33 	 
8.897599861	  0.125 	  -76.46 	 
8.914199861	  0.126 	  -74.39 	 
8.930799861	  0.127 	  -72.27 	 
8.947399860	  0.129 	  -69.90 	 
8.963999860	  0.130 	  -67.62 	 
8.980599860	  0.132 	  -65.13 	 
8.997199859	  0.134 	  -62.63 	 
9.013799859	  0.136 	  -60.17 	 
9.030399859	  0.138 	  -57.69 	 
9.046999859	  0.140 	  -55.27 	 
9.063599858	  0.143 	  -52.91 	 
9.080199858	  0.145 	  -50.62 	 
9.096799858	  0.147 	  -48.49 	 
9.113399858	  0.150 	  -46.47 	 
9.129999857	  0.152 	  -44.69 	 
9.146599857	  0.154 	  -42.95 	 
9.163199857	  0.155 	  -41.56 	 
9.179799857	  0.157 	  -40.25 	 
9.196399856	  0.158 	  -39.31 	 
9.212999856	  0.159 	  -38.47 	 
9.229599856	  0.160 	  -38.03 	 
9.246199856	  0.161 	  -37.70 	 
9.262799855	  0.161 	  -37.76 	 
9.279399855	  0.161 	  -38.01 	 
9.295999855	  0.162 	  -38.47 	 
9.312599855	  0.162 	  -39.35 	 
9.329199854	  0.160 	  -40.27 	 
9.345799854	  0.159 	  -41.55 	 
9.362399854	  0.158 	  -42.96 	 
9.378999854	  0.157 	  -44.70 	 
9.395599853	  0.157 	  -46.49 	 
9.412199853	  0.155 	  -48.57 	 
9.428799853	  0.153 	  -50.72 	 
9.445399852	  0.152 	  -52.94 	 
9.461999852	  0.149 	  -55.25 	 
9.478599852	  0.148 	  -57.80 	 
9.495199852	  0.145 	  -60.17 	 
9.511799851	  0.142 	  -62.67 	 
9.528399851	  0.139 	  -65.22 	 
9.544999851	  0.138 	  -67.57 	 
9.561599851	  0.136 	  -69.99 	 
9.578199850	  0.134 	  -72.29 	 
9.594799850	  0.132 	  -74.39 	 
9.611399850	  0.130 	  -76.45 	 
9.627999850	  0.128 	  -78.34 	 
9.644599849	  0.127 	  -80.00 	 
9.661199849	  0.125 	  -81.49 	 
9.677799849	  0.124 	  -82.72 	 
9.694399849	  0.123 	  -83.79 	 
9.710999848	  0.122 	  -84.54 	 
9.727599848	  0.122 	  -85.16 	 
9.744199848	  0.121 	  -85.39 	 
9.760799848	  0.121 	  -85.43 	 
9.777399847	  0.120 	  -85.23 	 
9.793999847	  0.121 	  -84.77 	 
9.810599847	  0.121 	  -84.03 	 
9.827199847	  0.121 	  -83.05 	 
9.843799846	  0.122 	  -81.85 	 
9.860399846	  0.123 	  -80.46 	 
9.876999846	  0.123 	  -78.71 	 
9.893599845	  0.125 	  -76.94 	 
9.910199845	  0.125 	  -74.92 	 
9.926799845	  0.127 	  -72.80 	 
9.943399845	  0.128 	  -70.47 	 
9.959999844	  0.129 	  -68.20 	 
9.976599844	  0.132 	  -65.73 	 
9.993199844	  0.134 	  -63.30 	 
10.009799844	  0.136 	  -60.72 	 
10.026399843	  0.137 	  -58.35 	 
10.042999843	  0.140 	  -55.86 	 
10.059599843	  0.142 	  -53.51 	 
10.076199843	  0.144 	  -51.18 	 
10.092799842	  0.146 	  -49.02 	 
10.109399842	  0.149 	  -46.92 	 
10.125999842	  0.151 	  -45.10 	 
10.142599842	  0.153 	  -43.35 	 
10.159199841	  0.155 	  -41.88 	 
10.175799841	  0.157 	  -40.55 	 
10.192399841	  0.157 	  -39.52 	 
10.208999841	  0.158 	  -38.67 	 
10.225599840	  0.159 	  -38.15 	 
10.242199840	  0.160 	  -37.81 	 
10.258799840	  0.161 	  -37.73 	 
10.275399840	  0.161 	  -37.91 	 
10.291999839	  0.161 	  -38.34 	 
10.308599839	  0.161 	  -39.04 	 
10.325199839	  0.159 	  -40.03 	 
10.341799838	  0.159 	  -41.21 	 
10.358399838	  0.159 	  -42.57 	 
10.374999838	  0.158 	  -44.25 	 
10.391599838	  0.156 	  -46.05 	 
10.408199837	  0.155 	  -47.98 	 
10.424799837	  0.153 	  -50.17 	 
10.441399837	  0.151 	  -52.37 	 
10.457999837	  0.149 	  -54.77 	 
10.474599836	  0.147 	  -57.14 	 
10.491199836	  0.145 	  -59.64 	 
10.507799836	  0.142 	  -62.05 	 
10.524399836	  0.141 	  -64.61 	 
10.540999835	  0.138 	  -67.00 	 
10.557599835	  0.136 	  -69.40 	 
10.574199835	  0.134 	  -71.72 	 
10.590799835	  0.132 	  -73.92 	 
10.607399834	  0.130 	  -75.99 	 
10.623999834	  0.129 	  -77.89 	 
10.640599834	  0.127 	  -79.62 	 
10.657199834	  0.125 	  -81.14 	 
10.673799833	  0.124 	  -82.48 	 
10.690399833	  0.123 	  -83.53 	 
10.706999833	  0.122 	  -84.38 	 
10.723599833	  0.122 	  -85.05 	 
10.740199832	  0.120 	  -85.35 	 
10.756799832	  0.121 	  -85.46 	 
10.773399832	  0.121 	  -85.30 	 
10.789999831	  0.121 	  -84.89 	 
10.806599831	  0.120 	  -84.25 	 
10.823199831	  0.121 	  -83.29 	 
10.839799831	  0.121 	  -82.16 	 
10.856399830	  0.121 	  -80.76 	 
10.872999830	  0.123 	  -79.19 	 
10.889599830	  0.124 	  -77.36 	 
10.906199830	  0.125 	  -75.45 	 
10.922799829	  0.127 	  -73.25 	 
10.939399829	  0.128 	  -71.10 	 
10.955999829	  0.129 	  -68.75 	 
10.972599829	  0.131 	  -66.30 	 
10.989199828	  0.132 	  -63.91 	 
11.005799828	  0.135 	  -61.38 	 
11.022399828	  0.137 	  -58.90 	 
11.038999828	  0.138 	  -56.43 	 
